point,source
0.1804654291417165,3
-0.0925880239520958,3
-0.1973586826347305,3
0.2134397604790419,3
0.2564850698602794,3
-0.1429429141716566,3
-0.0180302994011976,3
0.287022874251497,3
-0.0180302994011976,3
-0.3336417564870259,3
-0.0352484231536926,3
0.2313076247504989,3
-0.0951869860279441,3
-0.2311451896207584,3
0.1830643912175648,3
0.2642819560878243,3
-0.1474910978043912,3
-0.2262721357285429,3
0.0695222355289421,3
0.1409936926147704,3
-0.0357357285429141,3
-0.0836540918163672,3
0.1453794411177644,3
0.1372576846307385,3
-0.1338465469061876,3
-0.0678978842315369,3
0.08138,3
-0.0040608782435129,3
-0.0856033133732535,3
0.0203043912175648,3
0.1239380039920159,3
0.0407712175648702,3
0.0229033532934131,3
0.1124051097804391,3
0.0524665469061876,3
-0.0467813173652694,3
0.004385748502994,3
0.0370352095808383,3
0.0141318562874251,3
0.0321621556886227,3
0.0726085029940119,3
0.064811616766467,3
-0.0181927345309381,3
-0.0459691417165668,3
-0.0566898602794411,3
-0.0610756087824351,3
0.0638370059880239,3
0.0752074650698602,3
-0.094212375249501,3
-0.0022740918163672,3
0.1893993612774451,3
0.0061725349301397,3
-0.2035312175648702,3
-0.021603872255489,3
0.2249726546906187,3
0.0584766467065868,3
-0.1148416367265469,3
0.0477559281437125,3
0.0987605588822355,3
0.0157562075848303,3
-0.0739079840319361,3
-0.1582118163672654,3
-0.0997351696606786,3
0.0180302994011976,3
0.0576644710578842,3
-0.0269642315369261,3
-0.1257247904191616,3
0.0224160479041916,3
0.163409740518962,3
-0.0614004790419161,3
-0.2075920958083832,3
-0.0553903792415169,3
0.0363854690618762,3
0.0077968862275449,3
0.0227409181636726,3
0.0505173253493013,3
-0.0159186427145708,3
-0.039146866267465,3
0.0628623952095808,3
0.0243652694610778,3
-0.1400190818363273,3
-0.0471061876247505,3
0.1297856686626746,3
0.0807302594810379,3
-0.051979241516966,3
-0.0966489021956087,3
-0.004385748502994,3
0.0362230339321357,3
-0.0540908982035928,3
-0.0891768862275449,3
0.0045481836327345,3
0.0654613572854291,3
0.0243652694610778,3
-0.0191673453093812,3
-0.0680603193612774,3
-0.0781312974051896,3
0.0409336526946107,3
0.1010346506986027,3
-0.0812175648702594,3
-0.1050955289421157,3
0.1994703393213573,3
0.2897842714570858,3
-0.0289134530938123,3
-0.1164659880239521,3
0.2209117764471058,3
0.1796532534930139,3
-0.1916734530938123,3
-0.0480807984031936,3
0.2152265469061876,3
-0.0035735728542914,3
-0.0972986427145708,3
0.0800805189620758,3
-0.0058476646706586,3
-0.2001200798403193,3
-0.0357357285429141,3
0.2210742115768463,3
0.0449945309381237,3
-0.1653589620758483,3
0.0870652295409181,3
0.1983332934131736,3
-0.0524665469061876,3
0.0482432335329341,3
0.1742928942115768,3
-0.1622726946107784,3
-0.2116529740518962,3
0.2238356087824351,3
0.171206626746507,3
-0.3227586027944112,3
-0.1366079441117764,3
0.3544334530938124,3
0.0662735329341317,3
-0.3917935329341317,3
-0.0583142115768463,3
0.3079770059880239,3
-0.0583142115768463,3
-0.2616829940119761,3
0.1060701397205588,3
0.1616229540918163,3
-0.1112680638722554,3
-0.0089339321357285,3
0.1497651896207585,3
-0.017218123752495,3
-0.0342738123752495,3
0.1400190818363273,3
0.0527914171656686,3
-0.0878774051896207,3
0.0419082634730538,3
0.064811616766467,3
-0.2090540119760479,3
-0.2818249500998004,3
0.0976235129740519,3
0.1932978043912175,3
-0.1978459880239521,3
-0.1510646706586826,3
0.2270843113772455,3
0.1143543313373253,3
-0.1949221556886227,3
-0.1137045908183632,3
0.0462940119760479,3
-0.0082841916167664,3
-0.0921007185628742,3
-0.0584766467065868,3
0.0412585229540918,3
0.1429429141716566,3
0.1338465469061876,3
-0.0544157684630738,3
-0.0461315768463073,3
0.1024965668662674,3
0.0272891017964071,3
-0.0717963273453093,3
0.0761820758483034,3
0.1442423952095808,3
-0.0625375249500998,3
-0.0916134131736527,3
0.0955118562874251,3
0.0784561676646706,3
-0.0825170459081836,3
0.0545782035928143,3
0.1651965269461077,3
-0.0633497005988023,3
-0.072933373253493,3
0.1489530139720559,3
-0.0227409181636726,3
-0.3209718163672655,3
-0.026314491017964,3
0.2949821956087824,3
-0.0786186027944111,3
-0.2579469860279441,3
0.287347744510978,3
0.34744874251497,3
-0.2327695409181636,3
-0.2149016766467066,3
0.2304954491017964,3
0.0877149700598802,3
-0.2389420758483033,3
0.09080123752495,3
0.3549207584830339,3
-0.0963240319361277,3
-0.1954094610778443,3
0.2961192415169661,3
0.1676330538922155,3
-0.3442000399201597,3
-0.175592375249501,3
0.24414,3
0.0040608782435129,3
-0.2394293812375249,3
0.0883647105788423,3
0.1380698602794411,3
-0.1491154491017964,3
-0.0828419161676646,3
0.0841413972055888,3
-0.1124051097804391,3
-0.0896641916167664,3
0.2464140918163672,3
0.0753699001996008,3
-0.3208093812375249,3
-0.025989620758483,3
0.3112257085828343,3
-0.1392069061876247,3
-0.2925456686626746,3
0.2173382035928143,3
0.3037536926147705,3
-0.1203644311377245,3
-0.1902115369261477,3
0.085765748502994,3
0.0211165668662674,3
-0.2160387225548902,3
-0.1356333333333333,3
-0.0014619161676646,3
-0.0149440319361277,3
0.1937851097804391,3
0.2254599600798403,3
-0.1247501796407185,3
-0.0667608383233532,3
0.2248102195608782,3
0.0029238323353293,3
-0.3240580838323353,3
-0.0245277045908183,3
0.3032663872255489,3
-0.0339489421157684,3
-0.2616829940119761,3
0.0968113373253493,3
0.1950845908183632,3
-0.1422931736526946,3
-0.1223136526946107,3
0.1983332934131736,3
0.1208517365269461,3
-0.1119178043912175,3
0.0251774451097804,3
0.1575620758483034,3
-0.0443447904191616,3
-0.1569123353293413,3
0.0290758882235528,3
0.0893393213572854,3
0.0308626746506986,3
0.0289134530938123,3
0.0890144510978044,3
0.2027190419161676,3
0.0880398403193612,3
-0.0886895808383233,3
-0.1278364471057884,3
-0.0703344111776447,3
0.0246901397205588,3
-0.0568522954091816,3
-0.0193297804391217,3
0.1733182834331337,3
0.1164659880239521,3
-0.0477559281437125,3
-0.0235530938123752,3
0.0847911377245509,3
0.017218123752495,3
-0.1143543313373253,3
0.009096367265469,3
0.1980084231536926,3
0.0321621556886227,3
-0.1294607984031936,3
0.0009746107784431,3
0.1010346506986027,3
-0.0058476646706586,3
-0.1427804790419161,3
-0.009096367265469,3
0.1008722155688622,3
0.0061725349301397,3
-0.0089339321357285,3
-0.004710618762475,3
-0.0573396007984031,3
-0.0532787225548902,3
-0.0466188822355289,3
-0.0683851896207584,3
-0.0243652694610778,3
0.051979241516966,3
0.0206292614770459,3
-0.1026590019960079,3
-0.03443624750499,3
0.0701719760479041,3
-0.1325470658682634,3
-0.2399166866267465,3
0.0133196806387225,3
0.1083442315369261,3
-0.0955118562874251,3
-0.0430453093812375,3
0.1868003992015968,3
0.0225784830339321,3
-0.2160387225548902,3
-0.0001624351297405,3
0.175592375249501,3
-0.0597761277445109,3
-0.0984356886227544,3
0.1918358882235529,3
0.1981708582834331,3
-0.0527914171656686,3
-0.0084466267465069,3
0.1734807185628742,3
-0.0045481836327345,3
-0.2152265469061876,3
-0.0019492215568862,3
0.2347187624750498,3
-0.0220911776447105,3
-0.2584342914171657,3
0.0778064271457085,3
0.2694798802395209,3
-0.1268618363273453,3
-0.3175606786427145,3
0.0755323353293413,3
0.257622115768463,3
-0.0873900998003992,3
-0.1379074251497006,3
0.2027190419161676,3
0.1171157285429141,3
-0.2457643512974052,3
-0.021603872255489,3
0.3378650698602794,3
-0.026314491017964,3
-0.2787386826347305,3
0.2434902594810379,3
0.4306155289421158,3
-0.1292983632734531,3
-0.244789740518962,3
0.2421907784431137,3
0.2025566067864271,3
-0.287022874251497,3
-0.1309227145708583,3
0.2857233932135729,3
0.0206292614770459,3
-0.2324446706586826,3
0.1070447504990019,3
0.1658462674650698,3
-0.2452770459081836,3
-0.1848511776447106,3
0.2152265469061876,3
0.1002224750499002,3
-0.2779265069860279,3
-0.0454818363273453,3
0.3690526147704591,3
0.0469437524950099,3
-0.3344539321357285,3
-0.0513295009980039,3
0.1593488622754491,3
-0.1281613173652694,3
-0.1772167265469062,3
0.1629224351297405,3
0.2607083832335329,3
0.0022740918163672,3
-0.0862530538922155,3
0.1119178043912175,3
0.0386595608782435,3
-0.2202620359281437,3
-0.1642219161676646,3
0.0664359680638722,3
0.0737455489021956,3
-0.0422331337325349,3
0.0467813173652694,3
0.1167908582834331,3
-0.0505173253493013,3
-0.0794307784431137,3
0.1068823153692614,3
0.0235530938123752,3
-0.1780289021956088,3
0.0151064670658682,3
0.2225361277445109,3
-0.0873900998003992,3
-0.3429005588822355,3
0.0121826347305389,3
0.2639570858283433,3
-0.0268017964071856,3
-0.1655213972055888,3
0.1515519760479041,3
0.2753275449101796,3
-0.0045481836327345,3
-0.1716939321357285,3
0.0056852295409181,3
0.0545782035928143,3
-0.2892969660678642,3
-0.2478760079840319,3
0.180302994011976,3
0.1829019560878243,3
-0.0191673453093812,3
0.0490554091816367,3
0.1551255489021956,3
0.0579893413173652,3
-0.0401214770459081,3
-0.0419082634730538,3
-0.0649740518962075,3
-0.0282637125748503,3
0.1960592015968064,3
0.1520392814371257,3
-0.1898866666666666,3
0.0110455888223552,3
0.3505350099800399,3
0.0068222754491017,3
-0.3096013572854291,3
-0.025989620758483,3
0.223510738522954,3
-0.030375369261477,3
-0.2222112574850299,3
0.0079593213572854,3
0.0436950499001996,3
-0.1697447105788423,3
-0.0375225149700598,3
0.201257125748503,3
0.0095836726546906,3
-0.1083442315369261,3
0.2261097005988024,3
0.2366679840319361,3
-0.1822522155688622,3
-0.1820897804391217,3
0.1393693413173652,3
0.0389844311377245,3
-0.1900491017964072,3
0.0570147305389221,3
0.2361806786427145,3
-0.0438574850299401,3
-0.0708217165668662,3
0.2290335329341317,3
0.0157562075848303,3
-0.3531339720558882,3
0.0188424750499002,3
0.2662311776447106,3
-0.2035312175648702,3
-0.2568099401197605,3
0.2230234331337325,3
0.171206626746507,3
-0.2496627944111776,3
-0.1182527744510978,3
0.1572372055888223,3
-0.0456442714570858,3
-0.0791059081836327,3
0.171856367265469,3
0.0099085429141716,3
-0.1937851097804391,3
0.1840390019960079,3
0.1996327744510978,3
-0.3867580439121756,3
-0.1932978043912175,3
0.4824323353293413,3
0.2425156487025948,3
-0.3761997604790419,3
-0.0912885429141716,3
0.3989406786427146,3
-0.026314491017964,3
-0.4663512574850299,3
-0.0440199201596806,3
0.2168508982035928,3
-0.1197146906187624,3
-0.0578269061876247,3
0.287022874251497,3
0.1349835928143712,3
-0.094212375249501,3
0.1497651896207585,3
0.1703944510978044,3
-0.2368304191616766,3
-0.1825770858283433,3
0.2149016766467066,3
0.1405063872255489,3
-0.1892369261477045,3
-0.0545782035928143,3
0.2308203193612774,3
0.0677354491017964,3
-0.2001200798403193,3
-0.0203043912175648,3
0.1193898203592814,3
-0.1141918962075848,3
-0.1435926546906187,3
0.0665984031936127,3
0.098598123752495,3
-0.1349835928143712,3
-0.1057452694610778,3
0.1419683033932135,3
0.0402839121756487,3
-0.0830043512974051,3
0.1435926546906187,3
0.2124651497005988,3
-0.1224760878243513,3
-0.1354708982035928,3
0.1770542914171656,3
0.0094212375249501,3
-0.3159363273453094,3
-0.0246901397205588,3
0.2581094211576846,3
-0.0789434730538922,3
-0.2027190419161676,3
0.2150641117764471,3
0.244464870259481,3
-0.1861506586826347,3
-0.1138670259481038,3
0.256972375249501,3
0.005035489021956,3
-0.3373777644710579,3
0.0696846706586826,3
0.3021293413173652,3
-0.1962216367265469,3
-0.2335817165668662,3
0.2464140918163672,3
0.1318973253493014,3
-0.2452770459081836,3
-0.021603872255489,3
0.2808503393213573,3
-0.0185176047904191,3
-0.2501500998003992,3
0.0724460678642714,3
0.145866746506986,3
-0.1650340918163672,3
-0.0880398403193612,3
0.1663335728542914,3
0.0484056686626746,3
-0.0919382834331337,3
0.0578269061876247,3
0.1167908582834331,3
-0.0979483832335329,3
-0.132709500998004,3
0.0765069461077844,3
-0.0636745708582834,3
-0.23163249500998,3
0.0852784431137724,3
0.2525866267465069,3
-0.0207916966067864,3
-0.111430499001996,3
0.1915110179640718,3
0.2507998403193612,3
-0.0222536127744511,3
-0.0526289820359281,3
0.0839789620758483,3
-0.0207916966067864,3
-0.0839789620758483,3
0.0510046307385229,3
-0.0099085429141716,3
-0.1845263073852295,3
-0.1338465469061876,3
0.064161876247505,3
0.0594512574850299,3
-0.0698471057884231,3
-0.0125075049900199,3
0.1184152095808383,3
0.086090618762475,3
-0.0542533333333333,3
-0.1398566467065868,3
-0.047593493013972,3
0.1049330938123752,3
0.0277764071856287,3
-0.1016843912175648,3
-0.0501924550898203,3
0.1702320159680638,3
0.2412161676646706,3
-0.0669232734530938,3
-0.171206626746507,3
0.1448921357285429,3
0.16276,3
-0.1804654291417165,3
-0.0852784431137724,3
0.2810127744510978,3
0.2098661876247504,3
-0.0921007185628742,3
-0.0659486626746507,3
0.0997351696606786,3
0.0402839121756487,3
0.0285885828343313,3
-0.0412585229540918,3
-0.1994703393213573,3
-0.0652989221556886,3
0.2087291417165668,3
0.0714714570858283,3
-0.2733783233532934,3
-0.0349235528942115,3
0.2452770459081836,3
-0.0833292215568862,3
-0.1939475449101796,3
0.2378050299401197,3
0.2136021956087824,3
-0.2347187624750498,3
-0.1993079041916167,3
0.1487905788423153,3
0.069197365269461,3
-0.2725661477045908,3
-0.0354108582834331,3
0.3131749301397206,3
0.0886895808383233,3
-0.1645467864271457,3
-0.1275115768463074,3
-0.0310251097804391,3
0.0843038323353293,3
-0.0246901397205588,3
-0.3516720558882235,3
-0.1182527744510978,3
0.3453370858283433,3
0.2069423552894211,3
-0.1075320558882235,3
0.0251774451097804,3
0.222860998003992,3
-0.0711465868263473,3
-0.2839366067864271,3
-0.0116953293413173,3
0.1003849101796407,3
-0.1148416367265469,3
0.0030862674650698,3
0.1405063872255489,3
-0.1638970459081836,3
-0.1317348902195609,3
0.1991454690618762,3
0.1016843912175648,3
-0.2389420758483033,3
-0.1013595209580838,3
0.2280589221556886,3
0.0227409181636726,3
-0.1898866666666666,3
0.0635121357285429,3
0.1361206387225549,3
-0.2165260279441117,3
-0.1002224750499002,3
0.3365655888223552,3
0.1897242315369261,3
-0.1512271057884231,3
0.0397966067864271,3
0.2405664271457085,3
-0.1089939720558882,3
-0.1635721756487025,3
0.1710441916167664,3
0.1401815169660678,3
-0.0713090219560878,3
0.077319121756487,3
0.2473887025948103,3
-0.0232282235528942,3
-0.1241004391217564,3
0.1400190818363273,3
0.0778064271457085,3
-0.2728910179640718,3
-0.0919382834331337,3
0.287347744510978,3
0.0672481437125748,3
-0.1898866666666666,3
0.0433701796407185,3
0.1684452295409181,3
-0.1439175249500998,3
-0.1736431536926147,3
0.1645467864271457,3
0.1067198802395209,3
-0.1577245109780439,3
0.1206893013972055,3
0.2845863473053892,3
-0.2079169660678642,3
-0.2226985628742515,3
0.2634697804391218,3
0.0605883033932135,3
-0.4736608383233533,3
-0.1024965668662674,3
0.522391377245509,3
0.1390444710578842,3
-0.3799357684630738,3
-0.0459691417165668,3
0.2714291017964072,3
-0.0631872654690618,3
-0.2269218762475049,3
0.0566898602794411,3
0.1661711377245509,3
-0.0077968862275449,3
-0.0410960878243512,3
0.0441823552894211,3
-0.0708217165668662,3
-0.124262874251497,3
-0.0425580039920159,3
-0.0524665469061876,3
-0.0513295009980039,3
0.0206292614770459,3
0.0393093013972055,3
0.0706592814371257,3
0.030700239520958,3
-0.1478159680638722,3
-0.112080239520958,3
0.0620502195608782,3
-0.0099085429141716,3
-0.1915110179640718,3
-0.0123450698602794,3
0.2082418363273453,3
-0.099247864271457,3
-0.2840990419161676,3
0.1075320558882235,3
0.205642874251497,3
-0.1686076646706586,3
-0.1263745309381237,3
0.3014796007984032,3
0.2585967265469062,3
-0.1531763273453094,3
-0.0505173253493013,3
0.2517744510978044,3
0.0410960878243512,3
-0.1638970459081836,3
0.0229033532934131,3
0.1526890219560878,3
0.0615629141716566,3
0.0368727744510978,3
0.0786186027944111,3
-0.0513295009980039,3
-0.1292983632734531,3
0.0146191616766467,3
-0.0212790019960079,3
-0.1980084231536926,3
-0.0669232734530938,3
0.1625975648702594,3
0.0589639520958083,3
-0.0357357285429141,3
0.1140294610778443,3
0.055715249500998,3
-0.1474910978043912,3
0.0383346906187624,3
0.2456019161676646,3
-0.0423955688622754,3
-0.1820897804391217,3
0.1575620758483034,3
0.2254599600798403,3
-0.1614605189620758,3
-0.2295208383233533,3
0.1050955289421157,3
0.1187400798403193,3
-0.1288110578842315,3
0.0177054291417165,3
0.2865355688622755,3
0.0961615968063872,3
-0.1187400798403193,3
0.051654371257485,3
0.1554504191616766,3
-0.0758572055888223,3
-0.2040185229540918,3
-0.0060100998003992,3
0.1331968063872255,3
-0.0160810778443113,3
-0.0969737724550898,3
0.0384971257485029,3
0.0628623952095808,3
-0.0571771656686626,3
-0.0739079840319361,3
0.0027613972055888,3
-0.0511670658682634,3
-0.0921007185628742,3
0.0552279441117764,3
0.0843038323353293,3
-0.1106183233532934,3
-0.1609732135728543,3
0.0622126546906187,3
0.1442423952095808,3
-0.0461315768463073,3
-0.0404463473053892,3
0.1013595209580838,3
0.0485681037924151,3
-0.0423955688622754,3
-0.0675730139720559,3
-0.11581624750499,3
-0.1393693413173652,3
-0.03443624750499,3
0.060100998003992,3
-0.0204668263473053,3
-0.0427204391217564,3
0.2728910179640718,3
0.31301249500998,3
-0.1187400798403193,3
-0.2098661876247504,3
0.0747201596806387,3
0.086415489021956,3
-0.210028622754491,3
-0.1825770858283433,3
0.1463540518962075,3
0.1747801996007984,3
-0.0407712175648702,3
0.0294007584830339,3
0.1111056287425149,3
-0.0852784431137724,3
-0.0112080239520958,3
0.1372576846307385,3
-0.1357957684630738,3
-0.2053180039920159,3
0.2002825149700599,3
0.1166284231536926,3
-0.2265970059880239,3
0.0289134530938123,3
0.2261097005988024,3
-0.0449945309381237,3
-0.068547624750499,3
0.2408912974051896,3
0.0763445109780439,3
-0.2842614770459082,3
-0.0100709780439121,3
0.334291497005988,3
-0.0722836327345309,3
-0.3377026347305389,3
0.2520993213572854,3
0.403163992015968,3
-0.0818673053892215,3
-0.0238779640718562,3
0.3157738922155688,3
0.0649740518962075,3
-0.3209718163672655,3
-0.15025249500998,3
0.073583113772455,3
-0.086415489021956,3
-0.1918358882235529,3
0.1078569261477045,3
0.1955718962075848,3
-0.1215014770459081,3
-0.1098061477045908,3
0.1002224750499002,3
-0.0102334131736526,3
-0.1880998802395209,3
-0.0282637125748503,3
0.0852784431137724,3
-0.008771497005988,3
0.0485681037924151,3
0.1450545708582834,3
0.0269642315369261,3
-0.1466789221556886,3
0.0250150099800399,3
0.1622726946107784,3
-0.1054203992015968,3
-0.2287086626746507,3
0.0190049101796407,3
0.0441823552894211,3
-0.1176030339321357,3
-0.0103958483033932,3
0.0922631536926147,3
0.0229033532934131,3
-0.0157562075848303,3
0.1102934530938123,3
0.1020092614770459,3
-0.0758572055888223,3
-0.0332992015968063,3
0.1154913772455089,3
-0.0469437524950099,3
-0.2251350898203593,3
-0.0095836726546906,3
0.1510646706586826,3
0.0586390818363273,3
-0.0357357285429141,3
0.0419082634730538,3
0.0349235528942115,3
-0.0966489021956087,3
-0.073258243512974,3
-0.0315124151696606,3
0.034761117764471,3
0.0797556487025948,3
-0.0055227944111776,3
-0.0675730139720559,3
0.069197365269461,3
0.1793283832335329,3
-0.0337865069860279,3
-0.2340690219560878,3
0.0229033532934131,3
0.3164236327345309,3
0.0129948103792415,3
-0.2308203193612774,3
0.0562025548902195,3
0.1942724151696606,3
-0.0298880638722554,3
-0.1856633532934131,3
-0.0380098203592814,3
0.1312475848303393,3
0.1096437125748503,3
0.05636499001996,3
-0.0089339321357285,3
-0.0865779241516966,3
0.0355732934131736,3
0.133034371257485,3
