point,source
-0.1323846307385229,2
-0.0060100998003992,2
0.3063526546906188,2
-0.0833292215568862,2
-0.1302729740518962,2
-0.1695822754491018,2
-0.4965641916167665,2
0.2215615169660678,2
0.7944702195608783,2
-0.0828419161676646,2
-0.4060878243512973,2
0.504523512974052,2
0.4210318562874252,2
-0.4046259081836327,2
-0.1241004391217564,2
0.1606483433133732,2
-0.3237332135728543,2
-0.0527914171656686,2
0.3013171656686627,2
-0.2941700199600798,2
-0.330230618762475,2
0.4853561676646706,2
0.1083442315369261,2
-0.6960345309381237,2
0.1523641516966068,2
0.6321975249500998,2
-0.2823122554890219,2
-0.377499241516966,2
0.454168622754491,2
0.269804750499002,2
-0.3383523752495009,2
0.2300081437125748,2
0.5927257884231536,2
-0.1046082235528942,2
-0.3196723353293413,2
0.0099085429141716,2
-0.1104558882235529,2
-0.1335216766467065,2
0.0302129341317365,2
-0.1588615568862275,2
-0.141480998003992,2
0.2787386826347305,2
0.3714891417165669,2
-0.1020092614770459,2
-0.2321198003992015,2
0.0969737724550898,2
0.0843038323353293,2
-0.1372576846307385,2
-0.1054203992015968,2
0.252911497005988,2
0.3960168463073852,2
0.1487905788423153,2
-0.1140294610778443,2
-0.1682827944111776,2
0.0243652694610778,2
0.0532787225548902,2
-0.1364455089820359,2
-0.1281613173652694,2
0.0073095808383233,2
0.0363854690618762,2
0.0105582834331337,2
-0.0721211976047904,2
-0.1775415968063872,2
-0.188749620758483,2
-0.0173805588822355,2
0.0828419161676646,2
0.0610756087824351,2
0.0765069461077844,2
0.1522017165668662,2
0.2384547704590818,2
0.0144567265469061,2
-0.1127299800399201,2
-0.1007097804391217,2
-0.1353084630738522,2
0.1906988423153692,2
0.2769518962075848,2
0.0927504590818363,2
0.0584766467065868,2
-0.0396341716566866,2
-0.0449945309381237,2
-0.1268618363273453,2
-0.5979237125748503,2
-0.6281366467065869,2
0.3104135329341317,2
0.5675483433133733,2
-0.1380698602794411,2
-0.2093788822355289,2
0.1820897804391217,2
0.0958367265469061,2
-0.2535612375249501,2
-0.1237755688622754,2
0.1788410778443113,2
0.2293584031936127,2
0.3393269860279441,2
0.3336417564870259,2
-0.073258243512974,2
-0.2418659081836327,2
0.0523041117764471,2
-0.0584766467065868,2
-0.3833469061876247,2
-0.1816024750499001,2
0.1507398003992016,2
0.0532787225548902,2
-0.0843038323353293,2
-0.0037360079840319,2
-0.1835516966067864,2
-0.3321798403193612,2
0.0251774451097804,2
0.346799001996008,2
0.2397542514970059,2
0.1476535329341317,2
0.3269819161676646,2
0.3490730938123752,2
0.0573396007984031,2
-0.1772167265469062,2
-0.2347187624750498,2
0.0596136926147704,2
0.3224337325349301,2
0.0441823552894211,2
-0.1060701397205588,2
-0.004385748502994,2
-0.0433701796407185,2
-0.2168508982035928,2
-0.3438751696606786,2
-0.3344539321357285,2
-0.1686076646706586,2
0.2631449101796407,2
0.3883823952095808,2
0.132709500998004,2
0.0170556886227544,2
0.1015219560878243,2
-0.0123450698602794,2
-0.2790635528942116,2
-0.0386595608782435,2
0.1820897804391217,2
0.0566898602794411,2
0.0711465868263473,2
0.3008298602794411,2
0.1668208782435129,2
-0.2915710578842315,2
-0.3131749301397206,2
-0.1357957684630738,2
-0.0305378043912175,2
-0.0446696606786427,2
-0.0626999600798403,2
0.0756947704590818,2
0.145541876247505,2
0.0763445109780439,2
-0.2006073852295409,2
-0.608481996007984,2
0.0797556487025948,2
1.201045349301397,2
0.6797910179640719,2
-0.0891768862275449,2
-0.2196122954091816,2
-0.295794371257485,2
-0.0139694211576846,2
0.0402839121756487,2
-0.7247855489021956,2
-0.7437904590818363,2
0.8362160479041917,2
0.920519880239521,2
-0.7769272255489023,2
-0.5220665069860279,2
0.7442777644710579,2
-0.1106183233532934,2
-1.0293514171656688,2
-0.1864755289421157,2
0.2152265469061876,2
-0.0464564471057884,2
0.5064727345309382,2
0.7296586027944112,2
-0.0349235528942115,2
0.0345986826347305,2
0.4712243113772455,2
-0.1838765668662674,2
-0.7142272654690619,2
-0.0386595608782435,2
0.2423532135728543,2
-0.3225961676646706,2
0.0100709780439121,2
0.4540061876247505,2
0.0281012774451097,2
-0.2694798802395209,2
0.0144567265469061,2
0.073583113772455,2
-0.2499876646706587,2
-0.1879374451097804,2
0.1314100199600798,2
0.3177231137724551,2
0.2192874251497006,2
-0.0357357285429141,2
-0.1395317764471058,2
0.1877750099800399,2
0.2732158882235529,2
-0.124587744510978,2
-0.2659063073852295,2
-0.0955118562874251,2
0.0417458283433133,2
-0.1096437125748503,2
-0.1190649500998004,2
-0.064811616766467,2
-0.1047706586826347,2
-0.0328118962075848,2
0.0357357285429141,2
0.0181927345309381,2
0.0138069860279441,2
0.2139270658682635,2
0.1281613173652694,2
-0.0402839121756487,2
0.0804053892215568,2
0.1081817964071856,2
0.0895017564870259,2
0.0274515369261477,2
-0.0103958483033932,2
-0.0136445508982035,2
0.0029238323353293,2
-0.0048730538922155,2
-0.0765069461077844,2
-0.0232282235528942,2
-0.0324870259481037,2
-0.2090540119760479,2
-0.1208517365269461,2
0.1179279041916167,2
-0.0524665469061876,2
-0.15025249500998,2
0.1024965668662674,2
0.1889120558882235,2
0.2853985229540918,2
0.2605459481037924,2
-0.0937250698602794,2
0.1331968063872255,2
-0.0898266267465069,2
-0.6073449500998004,2
0.3276316566866267,2
0.3247078243512974,2
-0.553091616766467,2
0.2257848303393213,2
0.5310004391217565,2
-0.7335570459081837,2
-0.5259649500998004,2
0.7873230738522954,2
-0.0316748502994011,2
-0.960316487025948,2
0.3383523752495009,2
0.6862884231536925,2
-0.5457820359281437,2
-0.1868003992015968,2
0.7116283033932136,2
-0.1767294211576846,2
-0.3763621956087825,2
0.7499629940119761,2
0.1695822754491018,2
-0.7848865469061876,2
0.1703944510978044,2
0.6879127744510979,2
-0.3315300998003992,2
-0.445397125748503,2
0.2987182035928143,2
0.2088915768463073,2
-0.0626999600798403,2
0.0358981636726546,2
-0.1050955289421157,2
-0.3219464271457086,2
-0.0795932135728542,2
-0.0115328942115768,2
-0.0298880638722554,2
0.1281613173652694,2
0.0164059481037924,2
-0.0110455888223552,2
0.2300081437125748,2
0.2067799201596806,2
-0.1864755289421157,2
-0.0713090219560878,2
0.2629824750499002,2
0.0760196407185628,2
0.0500300199600798,2
0.3151241516966068,2
0.1785162075848303,2
-0.0406087824351297,2
0.068547624750499,2
-0.0445072255489022,2
-0.4962393213572854,2
-0.2764645908183633,2
0.2694798802395209,2
0.0930753293413173,2
-0.1829019560878243,2
-0.0896641916167664,2
0.192810499001996,2
0.0336240718562874,2
-0.1932978043912175,2
0.0193297804391217,2
0.0423955688622754,2
0.0009746107784431,2
0.1346587225548902,2
0.2194498602794411,2
-0.0029238323353293,2
-0.1369328143712574,2
0.0149440319361277,2
-0.0037360079840319,2
-0.1057452694610778,2
-0.0753699001996008,2
0.0706592814371257,2
0.1041209181636726,2
0.171531497005988,2
0.0443447904191616,2
-0.5901268263473054,2
-0.6825524151696606,2
0.009096367265469,2
0.3367280239520958,2
0.1533387624750499,2
0.1687700998003992,2
0.1107807584830339,2
0.5654366866267465,2
0.8844592814371258,2
-0.5171934530938124,2
-1.0374731736526948,2
0.2532363672654691,2
0.590289261477046,2
-0.4338642315369261,2
-0.4564427145708583,2
0.5225538123752494,2
0.3588192015968064,2
-0.1945972854291417,2
-0.2467389620758483,2
-0.3705145309381237,2
-0.4135598403193613,2
0.0009746107784431,2
0.2603835129740519,2
-0.1565874650698603,2
-0.0294007584830339,2
0.4661888223552894,2
0.1726685429141716,2
-0.1510646706586826,2
0.0305378043912175,2
0.0869027944111776,2
-0.0899890618762475,2
0.0665984031936127,2
0.3235707784431137,2
0.1353084630738522,2
-0.180627864271457,2
-0.1474910978043912,2
0.1104558882235529,2
0.1236131337325349,2
-0.2668809181636726,2
-0.3420883832335329,2
0.1375825548902195,2
0.4135598403193613,2
-0.0445072255489022,2
-0.4401992015968064,2
-0.008771497005988,2
0.1999576447105788,2
0.1793283832335329,2
0.1913485828343313,2
0.0146191616766467,2
0.082029740518962,2
0.3079770059880239,2
0.1372576846307385,2
-0.4081994810379241,2
-0.2496627944111776,2
0.1520392814371257,2
0.0657862275449101,2
0.0631872654690618,2
0.1825770858283433,2
0.1018468263473054,2
-0.1450545708582834,2
-0.068547624750499,2
-0.0417458283433133,2
-0.2944948902195609,2
-0.2472262674650698,2
0.0526289820359281,2
0.2062926147704591,2
0.1619478243512974,2
0.1318973253493014,2
-0.0753699001996008,2
-0.1187400798403193,2
0.2027190419161676,2
0.0562025548902195,2
-0.3109008383233533,2
0.0107207185628742,2
0.3243829540918164,2
0.2058053093812375,2
0.2793884231536926,2
-0.5335994011976047,2
-1.1204775249500998,2
0.0237155289421157,2
0.4218440319361277,2
-0.1104558882235529,2
0.0420706986027944,2
0.2589215968063872,2
0.1276740119760478,2
0.2891345309381237,2
-0.1153289421157684,2
-0.9504079441117764,2
0.0194922155688622,2
1.1729440718562874,2
0.0107207185628742,2
-0.586228383233533,2
0.5974364071856287,2
0.4884424351297405,2
-0.4351637125748503,2
-0.1999576447105788,2
-0.1315724550898203,2
-0.7268972055888223,2
-0.1595112974051896,2
0.4665136926147704,2
-0.257622115768463,2
-0.282961996007984,2
0.5066351696606787,2
0.2171757684630738,2
-0.4614782035928143,2
0.1525265868263473,2
0.4668385628742515,2
-0.3723013173652694,2
-0.0898266267465069,2
0.6609485429141717,2
0.2030439121756486,2
-0.2111656686626746,2
0.2418659081836327,2
0.3349412375249501,2
-0.1208517365269461,2
-0.1773791616766467,2
-0.3147992814371257,2
-0.3201596407185628,2
0.2209117764471058,2
0.1993079041916167,2
-0.343387864271457,2
-0.2418659081836327,2
0.30050499001996,2
0.3454995209580838,2
0.0125075049900199,2
-0.193135369261477,2
-0.0631872654690618,2
0.0752074650698602,2
-0.03443624750499,2
-0.1638970459081836,2
-0.0514919361277445,2
0.244789740518962,2
0.1942724151696606,2
-0.0009746107784431,2
0.0329743313373253,2
0.0008121756487025,2
-0.0471061876247505,2
0.0375225149700598,2
0.0302129341317365,2
-0.1408312574850299,2
-0.0695222355289421,2
0.1643843512974051,2
0.0898266267465069,2
0.0152689021956087,2
-0.0048730538922155,2
-0.2033687824351297,2
-0.1500900598802395,2
0.1747801996007984,2
0.1193898203592814,2
-0.2001200798403193,2
0.0302129341317365,2
0.3945549301397205,2
0.0453194011976047,2
-0.1247501796407185,2
0.0586390818363273,2
-0.2045058283433133,2
-0.2202620359281437,2
0.1738055888223553,2
0.0562025548902195,2
-0.0971362075848303,2
0.2621702994011975,2
0.0501924550898203,2
-0.4968890618762475,2
-0.3113881437125749,2
0.0331367664670658,2
-0.0737455489021956,2
0.0521416766467065,2
0.3519969261477045,2
0.0328118962075848,2
-0.0610756087824351,2
0.2754899800399201,2
0.0687100598802395,2
-0.167795489021956,2
0.1595112974051896,2
0.1944348502994012,2
-0.098598123752495,2
0.0633497005988023,2
0.1265369660678642,2
-0.3122003193612774,2
-0.205967744510978,2
0.2378050299401197,2
-0.1554504191616766,2
-0.423793253493014,2
0.1703944510978044,2
0.3565451097804391,2
-0.1054203992015968,2
-0.1211766067864271,2
0.0622126546906187,2
-0.0157562075848303,2
0.1130548502994012,2
0.2631449101796407,2
0.1871252694610778,2
0.0123450698602794,2
0.1354708982035928,2
0.1773791616766467,2
-0.189074491017964,2
-0.2291959680638722,2
-0.0890144510978044,2
-0.1021716966067864,2
-0.1660087025948103,2
0.0446696606786427,2
0.132709500998004,2
-0.1304354091816367,2
-0.0328118962075848,2
0.1148416367265469,2
-0.0552279441117764,2
-0.2118154091816367,2
0.0756947704590818,2
0.329905748502994,2
0.1955718962075848,2
0.1229633932135728,2
0.0261520558882235,2
-0.1127299800399201,2
-0.0713090219560878,2
0.0614004790419161,2
-0.1174405988023952,2
-0.2673682235528942,2
-0.0144567265469061,2
0.1580493812375249,2
0.0521416766467065,2
-0.1016843912175648,2
-0.1742928942115768,2
-0.1465164870259481,2
-0.0009746107784431,2
0.0469437524950099,2
-0.0724460678642714,2
-0.0139694211576846,2
0.2545358483033932,2
0.2080794011976048,2
0.0264769261477045,2
0.0266393612774451,2
-0.21912499001996,2
-0.0092588023952095,2
0.7738409580838322,2
0.4786963273453093,2
-0.2293584031936127,2
-0.0506797604790419,2
-0.0867403592814371,2
-0.2145768063872255,2
0.1086691017964071,2
-0.3979660678642714,2
-0.7829373253493014,2
0.3992655489021956,2
0.8613934930139721,2
-0.4663512574850299,2
-0.6039338123752496,2
0.526777125748503,2
0.0964864670658682,2
-0.6300858682634731,2
-0.0847911377245509,2
0.2433278243512974,2
-0.013157245508982,2
0.4590416766467066,2
0.6226138522954092,2
-0.2118154091816367,2
0.0126699401197604,2
0.5030615968063872,2
-0.2149016766467066,2
-0.7082171656686627,2
0.0165683832335329,2
0.2304954491017964,2
-0.4356510179640718,2
-0.1664960079840319,2
0.2756524151696606,2
-0.064486746506986,2
-0.2491754890219561,2
0.0037360079840319,2
0.0854408782435129,2
-0.0233906586826347,2
0.0355732934131736,2
0.1086691017964071,2
0.1855009181636726,2
0.2850736526946107,2
0.0700095409181636,2
-0.1215014770459081,2
0.1829019560878243,2
0.2408912974051896,2
-0.0713090219560878,2
-0.1291359281437125,2
-0.1180903393213572,2
-0.1635721756487025,2
-0.0596136926147704,2
-0.0285885828343313,2
-0.2594089021956087,2
-0.1226385229540918,2
0.180627864271457,2
-0.0217663073852295,2
-0.1218263473053892,2
0.2007698203592814,2
0.1684452295409181,2
-0.1336841117764471,2
0.1112680638722554,2
0.3133373652694611,2
-0.0402839121756487,2
-0.1422931736526946,2
0.1075320558882235,2
0.0402839121756487,2
-0.098598123752495,2
-0.0583142115768463,2
-0.1234506986027944,2
-0.0279388423153692,2
0.1616229540918163,2
-0.0799180838323353,2
-0.304890738522954,2
0.0487305389221556,2
0.128648622754491,2
-0.2501500998003992,2
-0.060425868263473,2
0.0599385628742514,2
-0.1167908582834331,2
0.5589392814371258,2
0.8032417165668663,2
-0.0199795209580838,2
-0.0110455888223552,2
0.0055227944111776,2
-0.7759526147704591,2
-0.0823546107784431,2
0.7145521357285429,2
-0.6745930938123752,2
-0.5613758083832335,2
1.193410898203593,2
0.1179279041916167,2
-1.3282320558882237,2
0.2373177245508982,2
0.7886225548902196,2
-1.069797764471058,2
-0.5688478243512974,2
1.0246407984031938,2
-0.0339489421157684,2
-0.5067976047904191,2
0.8303683832335329,2
0.4078746107784431,2
-0.6680956886227545,2
0.3926057085828343,2
0.7299834730538921,2
-0.7636075449101797,2
-0.4518945309381237,2
0.8857587624750499,2
0.0568522954091816,2
-0.8068152894211577,2
0.2577845508982036,2
0.5295385229540919,2
-0.4135598403193613,2
-0.2046682634730539,2
0.2564850698602794,2
-0.3026166467065868,2
-0.3381899401197605,2
0.1721812375249501,2
0.0524665469061876,2
-0.0289134530938123,2
0.2495003592814371,2
0.0805678243512974,2
-0.0095836726546906,2
0.3838342115768463,2
0.1637346107784431,2
-0.32552,2
-0.1379074251497006,2
0.2251350898203593,2
-0.0537660279441117,2
-0.1861506586826347,2
0.2597337724550898,2
0.0929128942115768,2
-0.2054804391217564,2
-0.0147815968063872,2
-0.0921007185628742,2
-0.3557329341317365,2
0.0553903792415169,2
0.4377626746506985,2
-0.0792683433133732,2
-0.1942724151696606,2
0.3805855089820359,2
0.2992055089820359,2
-0.1793283832335329,2
-0.1104558882235529,2
0.1010346506986027,2
-0.009096367265469,2
-0.0389844311377245,2
0.1210141716566866,2
0.0108831536926147,2
-0.1668208782435129,2
-0.0789434730538922,2
-0.030700239520958,2
-0.1336841117764471,2
-0.1572372055888223,2
0.0319997205588822,2
0.256972375249501,2
0.1848511776447106,2
0.0404463473053892,2
-0.1104558882235529,2
-0.3066775249500998,2
-0.0838165269461077,2
0.222860998003992,2
-0.0302129341317365,2
-0.201581996007984,2
0.3352661077844311,2
0.7229987624750499,2
0.2207493413173652,2
-0.5495180439121756,2
-0.5102087425149701,2
0.047268622754491,2
0.1572372055888223,2
-0.2727285828343313,2
-0.1882623153692614,2
0.4574173253493014,2
0.4122603592814371,2
-0.0318372854291417,2
-0.2803630339321357,2
-0.3394894211576846,2
-0.2683428343313373,2
0.0903139321357285,2
0.2269218762475049,2
-0.2165260279441117,2
-0.0191673453093812,2
0.5163812774451098,2
0.210028622754491,2
-0.3027790818363273,2
-0.1871252694610778,2
0.0930753293413173,2
0.0490554091816367,2
0.2176630738522954,2
0.2896218363273453,2
-0.0831667864271457,2
-0.1163035528942115,2
0.1093188423153692,2
-0.0727709381237525,2
-0.4296409181636726,2
-0.1957343313373253,2
0.1325470658682634,2
0.1598361676646706,2
0.2071047904191617,2
0.0367103393213572,2
-0.1738055888223553,2
-0.0997351696606786,2
0.1091564071856287,2
0.0037360079840319,2
-0.1085066666666666,2
0.2608708183632734,2
0.3844839520958084,2
0.188749620758483,2
0.0935626347305389,2
-0.1179279041916167,2
-0.2655814371257485,2
-0.0841413972055888,2
0.0488929740518962,2
-0.0596136926147704,2
0.0198170858283433,2
0.0998976047904191,2
0.0417458283433133,2
-0.0274515369261477,2
-0.1375825548902195,2
-0.1619478243512974,2
-0.1604859081836327,2
0.0068222754491017,2
0.1731558483033932,2
0.1790035129740519,2
0.1874501397205588,2
0.0272891017964071,2
-0.017218123752495,2
0.1109431936127744,2
-0.0591263872255489,2
-0.2145768063872255,2
-0.0553903792415169,2
0.4502701796407186,2
0.1866379640718563,2
-0.8781243113772456,2
-0.5188178043912175,2
0.3034288223552894,2
-0.1127299800399201,2
-0.0367103393213572,2
0.5521170059880239,2
-0.2025566067864271,2
-0.0547406387225548,2
1.0262651497005988,2
-0.2428405189620758,2
-1.1888627145708583,2
0.4756100598802395,2
1.0210672255489022,2
-0.6559130538922155,2
-0.4609908982035928,2
0.9629154491017964,2
0.1483032734530938,2
-0.5896395209580838,2
0.1148416367265469,2
-0.1478159680638722,2
-0.7960945708582835,2
0.0027613972055888,2
0.3914686626746507,2
-0.3989406786427146,2
-0.1015219560878243,2
0.6578622754491018,2
0.0752074650698602,2
-0.386270738522954,2
0.2589215968063872,2
0.2220488223552894,2
-0.5115082235528943,2
-0.1068823153692614,2
0.5129701397205588,2
0.1187400798403193,2
-0.0664359680638722,2
0.2439775648702594,2
0.2386172055888223,2
-0.0544157684630738,2
-0.2118154091816367,2
-0.2715915369261477,2
-0.0545782035928143,2
0.3313676646706587,2
0.021603872255489,2
-0.265419001996008,2
0.1080193612774451,2
0.3442000399201597,2
0.1390444710578842,2
0.0133196806387225,2
0.060750738522954,2
-0.1749426347305389,2
-0.1185776447105788,2
0.1010346506986027,2
-0.133034371257485,2
-0.2667184830339321,2
0.077319121756487,2
0.291408622754491,2
0.000649740518962,2
-0.0717963273453093,2
0.0652989221556886,2
-0.0430453093812375,2
-0.11581624750499,2
0.0373600798403193,2
-0.0298880638722554,2
-0.2943324550898203,2
-0.0157562075848303,2
0.500462634730539,2
0.0706592814371257,2
-0.4749603193612774,2
-0.0406087824351297,2
0.2577845508982036,2
-0.0021116566866267,2
-0.0527914171656686,2
0.0397966067864271,2
-0.0997351696606786,2
0.1065574451097804,2
0.31301249500998,2
0.1703944510978044,2
-0.3568699800399201,2
-0.608481996007984,2
0.1299481037924151,2
0.2226985628742515,2
-0.1580493812375249,2
0.0885271457085828,2
0.2982308982035928,2
-0.0271266666666666,2
-0.1279988822355289,2
-0.1063950099800399,2
-0.4683004790419161,2
-0.0279388423153692,2
0.7054557684630738,2
0.2127900199600798,2
-0.4460468662674651,2
0.1538260678642714,2
0.5894770858283434,2
-0.0833292215568862,2
-0.2477135728542914,2
0.1309227145708583,2
-0.0570147305389221,2
-0.1700695808383233,2
0.0441823552894211,2
-0.1889120558882235,2
-0.3597938123752495,2
0.1525265868263473,2
0.2413786027944111,2
-0.4015396407185628,2
-0.1348211576846307,2
0.5397719361277445,2
0.2014195608782435,2
