point,source
0.1086691017964071,1
0.1939475449101796,1
-0.0682227544910179,1
-0.0665984031936127,1
0.2417034730538922,1
0.1312475848303393,1
-0.2395918163672654,1
-0.0698471057884231,1
0.3365655888223552,1
0.1700695808383233,1
-0.1244253093812375,1
0.0880398403193612,1
0.2962816766467065,1
-0.017867864271457,1
-0.2322822355289421,1
0.0040608782435129,1
0.0873900998003992,1
-0.1037960479041916,1
-0.1559377245508982,1
0.03443624750499,1
0.1226385229540918,1
-0.0203043912175648,1
-0.1294607984031936,1
-0.0436950499001996,1
0.021603872255489,1
0.0282637125748503,1
0.1130548502994012,1
0.0553903792415169,1
-0.0069847105788423,1
0.0895017564870259,1
0.0630248303393213,1
-0.1318973253493014,1
-0.2123027145708582,1
-0.0107207185628742,1
0.1226385229540918,1
-0.0514919361277445,1
-0.0703344111776447,1
0.176242115768463,1
0.0752074650698602,1
-0.2451146107784431,1
-0.1219887824351297,1
0.1215014770459081,1
-0.026314491017964,1
-0.1424556087824351,1
0.1349835928143712,1
0.321459121756487,1
0.0994102994011976,1
-0.1301105389221556,1
-0.0458067065868263,1
0.0935626347305389,1
-0.0614004790419161,1
-0.1926480638722554,1
-0.0445072255489022,1
0.0922631536926147,1
0.0605883033932135,1
-0.0419082634730538,1
-0.0282637125748503,1
0.0615629141716566,1
-0.0513295009980039,1
-0.2123027145708582,1
0.0290758882235528,1
0.1926480638722554,1
-0.1309227145708583,1
-0.2038560878243513,1
0.1492778842315369,1
0.1760796806387225,1
-0.2020693013972055,1
-0.1744553293413173,1
0.2446273053892215,1
0.2098661876247504,1
-0.0761820758483034,1
0.0898266267465069,1
0.2564850698602794,1
-0.0622126546906187,1
-0.1731558483033932,1
0.0961615968063872,1
0.0233906586826347,1
-0.205642874251497,1
0.0371976447105788,1
0.3092764870259481,1
-0.0206292614770459,1
-0.2207493413173652,1
0.1406688223552894,1
0.1265369660678642,1
-0.2967689820359281,1
-0.1944348502994012,1
0.2215615169660678,1
0.0406087824351297,1
-0.227896487025948,1
0.1223136526946107,1
0.2631449101796407,1
-0.0997351696606786,1
-0.0458067065868263,1
0.2222112574850299,1
-0.047268622754491,1
-0.1625975648702594,1
0.1954094610778443,1
0.1949221556886227,1
-0.2028814770459082,1
-0.1588615568862275,1
0.1872877045908183,1
-0.0545782035928143,1
-0.3217839920159681,1
0.0401214770459081,1
0.1963840718562874,1
-0.145866746506986,1
-0.0877149700598802,1
0.2940075848303393,1
0.1059077045908183,1
-0.2542109780439122,1
-0.0500300199600798,1
0.1817649101796407,1
-0.0895017564870259,1
-0.2067799201596806,1
0.1478159680638722,1
0.1817649101796407,1
-0.1994703393213573,1
-0.1364455089820359,1
0.1346587225548902,1
-0.0493802794411177,1
-0.1042833532934131,1
0.1708817564870259,1
0.0943748103792415,1
-0.128648622754491,1
0.0589639520958083,1
0.2202620359281437,1
-0.0787810379241517,1
-0.2301705788423153,1
0.0880398403193612,1
0.1424556087824351,1
-0.090151497005988,1
0.0139694211576846,1
0.1871252694610778,1
-0.0160810778443113,1
-0.210678363273453,1
-0.0165683832335329,1
0.0998976047904191,1
-0.0833292215568862,1
-0.1593488622754491,1
0.1107807584830339,1
0.2774392015968063,1
-0.0144567265469061,1
-0.0961615968063872,1
0.1533387624750499,1
0.1297856686626746,1
-0.0568522954091816,1
-0.0097461077844311,1
0.1086691017964071,1
0.0501924550898203,1
0.0409336526946107,1
0.0895017564870259,1
-0.0246901397205588,1
-0.1320597604790419,1
0.0011370459081836,1
0.0549030738522954,1
-0.1947597205588822,1
-0.1432677844311377,1
0.2092164471057884,1
0.1054203992015968,1
-0.2183128143712574,1
-0.0238779640718562,1
0.2209117764471058,1
-0.0142942914171656,1
-0.1601610379241516,1
-0.0282637125748503,1
0.0706592814371257,1
0.0919382834331337,1
0.0704968463073852,1
-0.0250150099800399,1
-0.0540908982035928,1
0.0802429540918163,1
0.1271867065868263,1
-0.1005473453093812,1
-0.1960592015968064,1
0.1141918962075848,1
0.1832268263473054,1
-0.1296232335329341,1
-0.1856633532934131,1
0.0107207185628742,1
0.0042233133732534,1
-0.1018468263473054,1
-0.073258243512974,1
-0.004385748502994,1
0.0433701796407185,1
0.0420706986027944,1
0.0021116566866267,1
-0.0069847105788423,1
0.0332992015968063,1
-0.0095836726546906,1
-0.10330874251497,1
0.0011370459081836,1
0.1457043113772455,1
-0.0527914171656686,1
-0.2418659081836327,1
0.0675730139720559,1
0.2379674650698602,1
-0.1832268263473054,1
-0.3362407185628743,1
0.1192273852295409,1
0.2769518962075848,1
-0.1085066666666666,1
-0.1801405588822355,1
0.1882623153692614,1
0.2139270658682635,1
-0.0964864670658682,1
-0.0766693812375249,1
0.1398566467065868,1
0.0378473852295409,1
-0.0417458283433133,1
0.2462516566866267,1
0.240079121756487,1
-0.1622726946107784,1
-0.1146792015968063,1
0.2504749700598802,1
0.1536636327345309,1
-0.2246477844311377,1
-0.1866379640718563,1
0.0792683433133732,1
-0.0025989620758483,1
-0.0953494211576846,1
0.1288110578842315,1
0.1021716966067864,1
-0.1786786427145708,1
0.0404463473053892,1
0.3341290618762475,1
0.0295631936127744,1
-0.2139270658682635,1
0.0846287025948103,1
0.2879974850299401,1
-0.0373600798403193,1
-0.2340690219560878,1
0.0066598403193612,1
0.0711465868263473,1
-0.1268618363273453,1
-0.0545782035928143,1
0.102983872255489,1
-0.0487305389221556,1
-0.0225784830339321,1
0.2202620359281437,1
0.0407712175648702,1
-0.2589215968063872,1
-0.0341113772455089,1
0.2149016766467066,1
-0.0167308183632734,1
-0.1655213972055888,1
0.1366079441117764,1
0.2774392015968063,1
-0.1024965668662674,1
-0.1973586826347305,1
0.1236131337325349,1
-0.0073095808383233,1
-0.2811752095808383,1
0.0037360079840319,1
0.1809527345309381,1
-0.2074296606786427,1
-0.185013612774451,1
0.2558353293413173,1
0.0821921756487025,1
-0.3454995209580838,1
-0.1054203992015968,1
0.2680179640718563,1
-0.0477559281437125,1
-0.2296832734530938,1
0.1879374451097804,1
0.1970338123752495,1
-0.2239980439121756,1
-0.0703344111776447,1
0.2033687824351297,1
-0.1515519760479041,1
-0.2238356087824351,1
0.2121402794411177,1
0.1801405588822355,1
-0.1924856287425149,1
0.0188424750499002,1
0.3458243912175649,1
-0.0144567265469061,1
-0.2095413173652694,1
0.150577365269461,1
0.1497651896207585,1
-0.2691550099800399,1
-0.0891768862275449,1
0.3029415169660679,1
-0.1062325748502994,1
-0.3583318962075848,1
0.1244253093812375,1
0.2280589221556886,1
-0.2108407984031936,1
-0.1047706586826347,1
0.3034288223552894,1
0.1388820359281437,1
-0.0789434730538922,1
0.0937250698602794,1
0.1247501796407185,1
-0.1747801996007984,1
-0.1754299401197604,1
0.1210141716566866,1
0.0474310578842315,1
-0.1241004391217564,1
0.1301105389221556,1
0.2486881836327345,1
-0.0555528143712574,1
-0.1185776447105788,1
0.1015219560878243,1
0.0448320958083832,1
-0.188424750499002,1
-0.0654613572854291,1
0.1689325349301397,1
0.0745577245508982,1
-0.0058476646706586,1
0.0935626347305389,1
0.0771566866267465,1
0.0055227944111776,1
0.072933373253493,1
0.0925880239520958,1
-0.0536035928143712,1
-0.0818673053892215,1
0.068547624750499,1
0.0027613972055888,1
-0.2685052694610779,1
-0.1796532534930139,1
0.1932978043912175,1
0.1265369660678642,1
-0.1945972854291417,1
-0.0527914171656686,1
0.2897842714570858,1
0.1932978043912175,1
-0.1416434331337325,1
-0.192810499001996,1
-0.0201419560878243,1
0.0367103393213572,1
-0.0955118562874251,1
-0.0544157684630738,1
0.0769942514970059,1
-0.0051979241516966,1
0.0168932534930139,1
0.0501924550898203,1
-0.0875525349301397,1
-0.0828419161676646,1
0.0513295009980039,1
0.0849535728542914,1
0.0713090219560878,1
0.0553903792415169,1
0.0399590419161676,1
0.03443624750499,1
0.0116953293413173,1
0.0079593213572854,1
-0.0914509780439121,1
-0.1457043113772455,1
0.0180302994011976,1
0.112080239520958,1
-0.0553903792415169,1
-0.188749620758483,1
-0.0994102994011976,1
-0.064486746506986,1
-0.0183551696606786,1
0.0246901397205588,1
-0.1093188423153692,1
0.0138069860279441,1
0.3368904590818363,1
0.1382322954091816,1
-0.2496627944111776,1
-0.0339489421157684,1
0.2774392015968063,1
-0.0112080239520958,1
-0.2839366067864271,1
0.1357957684630738,1
0.3697023552894212,1
-0.1229633932135728,1
-0.2032063473053892,1
0.2598962075848303,1
0.0662735329341317,1
-0.4231435129740519,1
-0.0407712175648702,1
0.3610932934131737,1
-0.0381722554890219,1
-0.1848511776447106,1
0.2831244311377245,1
0.3209718163672655,1
-0.1981708582834331,1
-0.1588615568862275,1
0.2085667065868263,1
0.0305378043912175,1
-0.1297856686626746,1
0.0651364870259481,1
0.0513295009980039,1
-0.0800805189620758,1
0.0461315768463073,1
0.017867864271457,1
-0.2767894610778443,1
-0.1720188023952095,1
0.205967744510978,1
0.0693598003992015,1
-0.2082418363273453,1
0.0196546506986027,1
0.2170133333333333,1
-0.0527914171656686,1
-0.235368502994012,1
0.0019492215568862,1
0.0839789620758483,1
-0.0553903792415169,1
0.1171157285429141,1
0.2753275449101796,1
0.0245277045908183,1
-0.0506797604790419,1
0.1664960079840319,1
0.0925880239520958,1
-0.1468413572854291,1
-0.1320597604790419,1
0.1221512175648702,1
0.1697447105788423,1
-0.0614004790419161,1
-0.0844662674650698,1
0.0446696606786427,1
0.0420706986027944,1
-0.0415833932135728,1
-0.1189025149700598,1
-0.1054203992015968,1
0.038821996007984,1
0.1213390419161676,1
-0.004385748502994,1
-0.1416434331337325,1
-0.0856033133732535,1
0.0329743313373253,1
0.0001624351297405,1
-0.1224760878243513,1
-0.0198170858283433,1
0.2332568463073852,1
0.154313373253493,1
-0.1085066666666666,1
-0.0630248303393213,1
0.0534411576846307,1
-0.1531763273453094,1
-0.205642874251497,1
0.0536035928143712,1
0.0880398403193612,1
-0.0752074650698602,1
0.0251774451097804,1
0.2659063073852295,1
0.0612380439121756,1
-0.240079121756487,1
0.0084466267465069,1
0.2670433532934131,1
-0.0363854690618762,1
-0.1325470658682634,1
0.2717539720558882,1
0.2418659081836327,1
-0.2069423552894211,1
-0.1642219161676646,1
0.158699121756487,1
-0.0687100598802395,1
-0.308301876247505,1
0.0207916966067864,1
0.2084042714570858,1
-0.0802429540918163,1
-0.1471662275449101,1
0.150577365269461,1
0.0651364870259481,1
-0.2054804391217564,1
-0.0155937724550898,1
0.1278364471057884,1
-0.0397966067864271,1
0.0979483832335329,1
0.3009922954091816,1
0.0165683832335329,1
-0.1947597205588822,1
0.0872276646706586,1
0.1900491017964072,1
-0.2530739321357285,1
-0.2655814371257485,1
0.3368904590818363,1
0.2836117365269461,1
-0.1700695808383233,1
0.0063349700598802,1
0.2642819560878243,1
-0.0149440319361277,1
-0.2373177245508982,1
-0.0045481836327345,1
0.1164659880239521,1
-0.0630248303393213,1
-0.0032487025948103,1
0.1689325349301397,1
-0.0461315768463073,1
-0.2252975249500998,1
-0.0129948103792415,1
0.1154913772455089,1
-0.0708217165668662,1
-0.1169532934131736,1
0.0510046307385229,1
0.0349235528942115,1
-0.0750450299401197,1
-0.0536035928143712,1
0.0154313373253493,1
-0.0357357285429141,1
-0.0997351696606786,1
0.0240403992015968,1
0.1239380039920159,1
-0.0034111377245508,1
-0.0084466267465069,1
0.0841413972055888,1
-0.0250150099800399,1
-0.1281613173652694,1
-0.1075320558882235,1
-0.0073095808383233,1
0.0795932135728542,1
0.0639994411177644,1
0.0256647504990019,1
0.0969737724550898,1
0.0925880239520958,1
-0.0927504590818363,1
-0.1929729341317365,1
-0.0393093013972055,1
0.1151665069860279,1
-0.05636499001996,1
-0.1569123353293413,1
0.0695222355289421,1
0.1955718962075848,1
-0.0086090618762475,1
-0.124912614770459,1
0.0713090219560878,1
0.0786186027944111,1
-0.0410960878243512,1
0.0441823552894211,1
0.0765069461077844,1
-0.0138069860279441,1
0.0141318562874251,1
0.1115929341317365,1
-0.017542994011976,1
-0.2110032335329341,1
-0.03443624750499,1
0.1879374451097804,1
-0.0804053892215568,1
-0.1570747704590818,1
0.1963840718562874,1
0.0371976447105788,1
-0.282961996007984,1
-0.0089339321357285,1
0.2798757285429142,1
-0.017218123752495,1
-0.1868003992015968,1
0.3723013173652694,1
0.4700872654690619,1
-0.2311451896207584,1
-0.1596737325349301,1
0.4824323353293413,1
0.1255623552894211,1
-0.4847064271457086,1
-0.0232282235528942,1
0.4400367664670658,1
-0.0573396007984031,1
-0.3109008383233533,1
0.1954094610778443,1
0.1598361676646706,1
-0.3476111776447106,1
-0.175917245508982,1
0.1824146506986028,1
-0.0261520558882235,1
-0.1889120558882235,1
0.1148416367265469,1
0.1767294211576846,1
-0.1002224750499002,1
-0.0769942514970059,1
0.0227409181636726,1
-0.1145167664670658,1
-0.0467813173652694,1
0.094212375249501,1
-0.0501924550898203,1
-0.0834916566866267,1
0.0552279441117764,1
0.0511670658682634,1
-0.120201996007984,1
-0.1231258283433133,1
0.0354108582834331,1
0.0255023153692614,1
0.0144567265469061,1
0.1213390419161676,1
0.1305978443113772,1
-0.0004873053892215,1
-0.0155937724550898,1
0.0433701796407185,1
-0.0602634331337325,1
-0.133359241516966,1
0.0037360079840319,1
0.0021116566866267,1
-0.1361206387225549,1
0.0331367664670658,1
0.1687700998003992,1
-0.0838165269461077,1
-0.1866379640718563,1
0.1086691017964071,1
0.2149016766467066,1
-0.0794307784431137,1
-0.1478159680638722,1
0.1859882235528942,1
0.1591864271457085,1
-0.2217239520958083,1
-0.1723436726546906,1
0.0804053892215568,1
0.0373600798403193,1
-0.111430499001996,1
-0.0558776846307385,1
0.1580493812375249,1
0.1552879840319361,1
-0.0383346906187624,1
-0.0375225149700598,1
0.0362230339321357,1
0.0042233133732534,1
-0.0012994810379241,1
-0.0534411576846307,1
-0.0011370459081836,1
0.2217239520958083,1
0.163084870259481,1
-0.0394717365269461,1
0.0077968862275449,1
0.1408312574850299,1
0.0830043512974051,1
-0.1037960479041916,1
-0.0626999600798403,1
0.1216639121756487,1
0.0142942914171656,1
-0.1661711377245509,1
0.0368727744510978,1
0.1538260678642714,1
-0.0852784431137724,1
-0.1544758083832335,1
0.0477559281437125,1
0.163084870259481,1
0.0255023153692614,1
-0.0596136926147704,1
0.0118577644710578,1
0.064811616766467,1
-0.0162435129740518,1
-0.1190649500998004,1
-0.0643243113772455,1
0.0368727744510978,1
0.1291359281437125,1
0.0893393213572854,1
-0.035085988023952,1
0.0206292614770459,1
0.167145748502994,1
0.0614004790419161,1
-0.1278364471057884,1
-0.1481408383233532,1
-0.0930753293413173,1
-0.0014619161676646,1
-0.077319121756487,1
-0.1213390419161676,1
0.047593493013972,1
0.1187400798403193,1
-0.0066598403193612,1
-0.1239380039920159,1
-0.0170556886227544,1
0.124262874251497,1
0.0016243512974051,1
-0.1486281437125748,1
0.0108831536926147,1
0.1140294610778443,1
-0.0576644710578842,1
-0.1034711776447105,1
0.0492178443113772,1
0.086090618762475,1
-0.0123450698602794,1
0.0302129341317365,1
0.0341113772455089,1
-0.0748825948103792,1
-0.0497051497005988,1
-0.0342738123752495,1
-0.1279988822355289,1
-0.163084870259481,1
-0.0193297804391217,1
0.1109431936127744,1
0.086090618762475,1
0.0726085029940119,1
0.1690949700598802,1
0.1963840718562874,1
0.0752074650698602,1
-0.0399590419161676,1
-0.0834916566866267,1
-0.0277764071856287,1
-0.0332992015968063,1
-0.0800805189620758,1
0.0709841516966067,1
0.1513895409181636,1
-0.0162435129740518,1
-0.0133196806387225,1
0.1526890219560878,1
0.0449945309381237,1
-0.1876125748502994,1
-0.133359241516966,1
0.0979483832335329,1
0.0834916566866267,1
-0.0958367265469061,1
-0.0328118962075848,1
0.1101310179640718,1
0.0337865069860279,1
-0.0100709780439121,1
0.0430453093812375,1
-0.0224160479041916,1
-0.0552279441117764,1
-0.0222536127744511,1
-0.077319121756487,1
-0.1104558882235529,1
-0.056040119760479,1
-0.0095836726546906,1
0.0846287025948103,1
0.1163035528942115,1
-0.0118577644710578,1
0.0934001996007984,1
0.2410537325349301,1
0.0761820758483034,1
-0.0862530538922155,1
-0.0290758882235528,1
0.0636745708582834,1
-0.0485681037924151,1
-0.0800805189620758,1
0.0794307784431137,1
0.0523041117764471,1
-0.0963240319361277,1
0.0144567265469061,1
0.0972986427145708,1
-0.1591864271457085,1
-0.1897242315369261,1
0.0987605588822355,1
0.0930753293413173,1
-0.1616229540918163,1
-0.0482432335329341,1
0.2532363672654691,1
0.0972986427145708,1
-0.1500900598802395,1
-0.0141318562874251,1
0.1435926546906187,1
0.0203043912175648,1
-0.021603872255489,1
0.0851160079840319,1
-0.1020092614770459,1
-0.1604859081836327,1
0.1877750099800399,1
0.0891768862275449,1
-0.3726261876247504,1
-0.0786186027944111,1
0.4283414371257485,1
0.0630248303393213,1
-0.2979060279441118,1
0.038821996007984,1
0.2347187624750498,1
-0.0747201596806387,1
-0.1725061077844311,1
0.0562025548902195,1
0.0123450698602794,1
-0.0446696606786427,1
0.1830643912175648,1
0.1008722155688622,1
-0.1994703393213573,1
-0.0761820758483034,1
0.0656237924151696,1
-0.1065574451097804,1
-0.0976235129740519,1
0.11581624750499,1
0.082029740518962,1
-0.1190649500998004,1
-0.0203043912175648,1
0.1093188423153692,1
-0.0765069461077844,1
-0.1408312574850299,1
0.0345986826347305,1
0.0984356886227544,1
0.047268622754491,1
0.0045481836327345,1
-0.0266393612774451,1
0.0639994411177644,1
0.1544758083832335,1
0.0027613972055888,1
-0.1926480638722554,1
-0.0276139720558882,1
0.2038560878243513,1
0.0313499800399201,1
-0.1010346506986027,1
0.0752074650698602,1
0.1559377245508982,1
-0.0571771656686626,1
-0.1736431536926147,1
0.0069847105788423,1
0.0880398403193612,1
-0.0139694211576846,1
-0.0329743313373253,1
0.0164059481037924,1
-0.0116953293413173,1
0.0105582834331337,1
0.0103958483033932,1
-0.0711465868263473,1
-0.0238779640718562,1
0.1380698602794411,1
0.2140895009980039,1
-0.0034111377245508,1
-0.1271867065868263,1
0.0661110978043912,1
0.0680603193612774,1
-0.1484657085828343,1
-0.1528514570858283,1
0.0617253493013972,1
0.163409740518962,1
0.0552279441117764,1
-0.0232282235528942,1
0.0488929740518962,1
0.0615629141716566,1
0.0235530938123752,1
0.0074720159680638,1
-0.0384971257485029,1
-0.0466188822355289,1
0.0797556487025948,1
0.1426180439121756,1
-0.0518168063872255,1
-0.16276,1
0.0100709780439121,1
0.0818673053892215,1
-0.1484657085828343,1
-0.1598361676646706,1
0.0380098203592814,1
0.0618877844311377,1
-0.0055227944111776,1
-0.0407712175648702,1
0.0162435129740518,1
-0.0669232734530938,1
-0.1067198802395209,1
0.1156538123752494,1
0.1408312574850299,1
-0.0724460678642714,1
0.0152689021956087,1
0.244789740518962,1
0.0292383233532934,1
-0.2101910578842315,1
-0.0573396007984031,1
0.0792683433133732,1
-0.146191616766467,1
-0.2366679840319361,1
0.1621102594810379,1
0.227896487025948,1
-0.1874501397205588,1
-0.1742928942115768,1
0.2350436327345309,1
0.0722836327345309,1
-0.3079770059880239,1
-0.0081217564870259,1
0.3219464271457086,1
0.08138,1
-0.0789434730538922,1
0.1855009181636726,1
0.175592375249501,1
-0.1687700998003992,1
-0.1166284231536926,1
0.1141918962075848,1
-0.0492178443113772,1
-0.1580493812375249,1
0.1625975648702594,1
0.1879374451097804,1
-0.2119778443113772,1
-0.1026590019960079,1
0.252261756487026,1
-0.0332992015968063,1
-0.3508598802395209,1
0.0659486626746507,1
0.3882199600798403,1
-0.0545782035928143,1
-0.2707793612774451,1
0.2168508982035928,1
0.2970938522954092,1
-0.2126275848303393,1
-0.184363872255489,1
0.2194498602794411,1
0.0698471057884231,1
-0.218475249500998,1
0.0562025548902195,1
0.2322822355289421,1
-0.1216639121756487,1
-0.2256223952095808,1
0.0781312974051896,1
0.0890144510978044,1
-0.1817649101796407,1
