timestamp,temperature,vibration,pressure,failure
2024-01-06 22:28:00,24.546165393598468,0.043082423251460986,9.542045473125572,0.0
2024-01-06 22:29:00,20.70352080440386,0.03868114828852622,9.580823127835316,0.0
2024-01-06 22:30:00,23.40341538023904,0.06596182661930797,10.02489940772895,0.0
2024-01-06 22:31:00,24.655118723701463,0.04314705841850128,9.992108433997283,0.0
2024-01-06 22:32:00,22.133432998195744,0.030984047008465167,10.030867934592223,0.0
2024-01-06 22:33:00,25.369691577103552,0.052647070031993856,10.689208566040122,0.0
2024-01-06 22:34:00,25.34513984588714,0.06817604500762496,9.244032098062517,1.0
2024-01-06 22:35:00,24.971835899061613,0.027004301681073924,10.163244058114673,0.0
2024-01-06 22:36:00,25.117975964742936,0.09282604159921559,10.239658683448873,0.0
2024-01-06 22:37:00,25.433018126499302,0.07120564064831741,9.847476681506896,0.0
2024-01-06 22:38:00,23.298343929746775,0.014338763044305397,10.368854331540863,0.0
2024-01-06 22:39:00,23.61306137567776,0.058089224259842726,9.499154700820249,0.0
2024-01-06 22:40:00,25.880559227735198,0.05632168976877498,10.340561953291592,0.0
2024-01-06 22:41:00,26.097985681209025,0.055746523811147385,9.895004657653269,0.0
2024-01-06 22:42:00,21.57082591766987,0.05042726191528864,10.051214930700874,0.0
2024-01-06 22:43:00,26.20678099389306,0.047228776309903873,9.99050739372021,0.0
2024-01-06 22:44:00,28.44217895512225,0.04855260063670261,10.390660395097266,0.0
2024-01-06 22:45:00,24.191489134962435,0.04134576874663008,10.312383292271718,0.0
2024-01-06 22:46:00,23.055374414557605,0.044308518322770434,9.637918489371229,0.0
2024-01-06 22:47:00,22.335591426837077,0.04879062174101488,9.719659783572576,0.0
2024-01-06 22:48:00,23.287193651996926,0.04586817862904888,10.01327839003692,0.0
2024-01-06 22:49:00,26.324283174680986,0.037900696446417456,10.16135784453329,0.0
2024-01-06 22:50:00,27.424945744455098,0.08077879038023351,10.383094593336605,0.0
2024-01-06 22:51:00,24.15464152025501,0.03390432077807004,9.753056554376398,0.0
2024-01-06 22:52:00,23.98587841760472,0.09387794970790841,10.012660614335928,0.0
2024-01-06 22:53:00,24.6521923836877,0.06953416492869917,10.851137197344901,0.0
2024-01-06 22:54:00,25.60461572547585,0.061382193498850955,10.314778450081857,0.0
2024-01-06 22:55:00,26.20034865955842,0.10805475090995376,10.276367973557667,0.0
2024-01-06 22:56:00,24.909007296550154,0.028339239343191196,9.926790000179357,1.0
2024-01-06 22:57:00,24.27684712402112,0.04269465247001605,10.163989337772595,0.0
2024-01-06 22:58:00,24.216065662674545,0.06430664386916271,10.06537964142769,1.0
2024-01-06 22:59:00,27.09986737840467,0.0686853711577281,9.911451304455658,0.0
2024-01-06 23:00:00,27.196177070252585,0.07536225838279956,10.062066676069943,0.0
2024-01-06 23:01:00,23.68285711828248,0.0075091080952669476,9.868865724152233,0.0
2024-01-06 23:02:00,27.85954034716182,0.07239201443160365,10.857220514822496,0.0
2024-01-06 23:03:00,23.87558236814767,0.06346844953561984,9.354394166886982,0.0
2024-01-06 23:04:00,26.679342984502735,0.05121341195486602,9.289310215886136,0.0
2024-01-06 23:05:00,24.183812014697658,0.03315031295213548,10.308441258918254,0.0
2024-01-06 23:06:00,24.34090794292483,0.04177069759300775,9.755883326910993,0.0
2024-01-06 23:07:00,25.759505688268206,0.07674992856969684,10.988292894823502,0.0
2024-01-06 23:08:00,25.747955266521593,0.04613578263162718,10.026704011592601,0.0
2024-01-06 23:09:00,23.97290669169289,0.03213327202077139,9.324879964688623,0.0
2024-01-06 23:10:00,25.40842959251611,0.04214022180855019,10.135855784845013,0.0
2024-01-06 23:11:00,25.459025604341598,0.04026643819931153,8.984274502640979,0.0
2024-01-06 23:12:00,24.162778765806173,0.07448145900417649,10.229183180545014,0.0
2024-01-06 23:13:00,21.899433096022193,0.04170112344858109,10.257458319284517,0.0
2024-01-06 23:14:00,25.83482171357479,0.04184549316587029,9.324582326065503,0.0
2024-01-06 23:15:00,25.97110021413405,0.09437130712126368,10.170602216265936,0.0
2024-01-06 23:16:00,26.346271855147325,0.06016748263723313,10.754328562129093,0.0
2024-01-06 23:17:00,25.709139259168328,0.05469878679061581,10.022202045961015,0.0
2024-01-06 23:18:00,24.39131751421416,0.06438690531355915,9.916468385562498,0.0
2024-01-06 23:19:00,27.44502772770978,0.07065593736786994,9.417018718312107,0.0
2024-01-06 23:20:00,23.7663135254093,0.04844135374604266,10.136930225662317,0.0
2024-01-06 23:21:00,25.78501838747512,0.09818540205576524,10.853012143858088,0.0
2024-01-06 23:22:00,23.095291805117498,0.04614986268854314,10.003983240879442,0.0
2024-01-06 23:23:00,23.71903644706364,0.07602984811948746,9.986527893826663,0.0
2024-01-06 23:24:00,23.86668178936184,0.04183623303072862,9.589063234355006,0.0
2024-01-06 23:25:00,24.590436664958663,0.05920634939384033,10.758474035411716,0.0
2024-01-06 23:26:00,26.978018603018743,0.04462309787435422,10.572893586920681,0.0
2024-01-06 23:27:00,27.08707303899148,0.039821242367056794,9.410806414006089,0.0
2024-01-06 23:28:00,26.333378795914154,0.05294697181907441,9.773238301409767,0.0
2024-01-06 23:29:00,20.07880584512924,0.03918434854489057,10.273656981672389,0.0
2024-01-06 23:30:00,24.41256294896709,0.07370245442032566,11.018196364685565,0.0
2024-01-06 23:31:00,23.332315814552516,0.03631271512552953,9.762668472412637,0.0
2024-01-06 23:32:00,26.500798020371096,0.03636367134309579,9.733839212556271,0.0
2024-01-06 23:33:00,27.085983381271895,0.03630886212583768,9.745897188474927,0.0
2024-01-06 23:34:00,24.000291497322117,0.05203875480181696,10.22228378786565,0.0
2024-01-06 23:35:00,21.532496027049874,0.043771057854326535,9.706086835674672,0.0
2024-01-06 23:36:00,24.262523782110456,0.03164050217606769,9.416581928420563,0.0
2024-01-06 23:37:00,25.385061759962056,0.01941898438689172,10.182038410571185,1.0
2024-01-06 23:38:00,21.373380539761694,0.05715943101135592,10.476827555271539,0.0
2024-01-06 23:39:00,22.984688225999875,0.050635775968202776,10.649399315948733,0.0
2024-01-06 23:40:00,26.678329423000505,0.052142587580600336,9.567679905114089,0.0
2024-01-06 23:41:00,26.82101202137981,0.034533184583163706,9.805588428557682,0.0
2024-01-06 23:42:00,26.60253017098879,0.03582971704449783,10.028309445375863,0.0
2024-01-06 23:43:00,23.04525340788513,0.03708629846851408,9.824612350470746,0.0
2024-01-06 23:44:00,26.029441755283433,0.03620674064499323,10.087157246810838,0.0
2024-01-06 23:45:00,29.22114202068692,0.05046929781927846,10.367094082763204,0.0
2024-01-06 23:46:00,25.593742820341923,0.02754396364570318,10.365945115007905,0.0
2024-01-06 23:47:00,26.247030206658042,0.06531683756809303,9.596551693548884,0.0
2024-01-06 23:48:00,26.291166174944664,0.05534499709260965,10.126794089555407,0.0
2024-01-06 23:49:00,27.71551465872895,0.037575967358780174,9.958952514199236,0.0
2024-01-06 23:50:00,26.129286568345385,0.038088689698170954,10.624536869185707,0.0
2024-01-06 23:51:00,25.51734116010992,0.04441694891515782,9.291292257585097,0.0
2024-01-06 23:52:00,26.594710875457935,0.049960877137063646,10.57501261765783,0.0
2024-01-06 23:53:00,23.608807974714303,0.05180851454916615,10.100393520856997,0.0
2024-01-06 23:54:00,23.991693868884585,0.02908120702153707,9.406907273926565,0.0
2024-01-06 23:55:00,23.311633493608316,0.06730600353524133,9.453112265226727,1.0
2024-01-06 23:56:00,21.41923189934286,0.07345174066731405,9.255132998169177,0.0
2024-01-06 23:57:00,22.689474551494865,0.025252364947380847,9.733306958085548,0.0
2024-01-06 23:58:00,25.276367904433204,0.04154926154953326,10.32649255017794,0.0
2024-01-06 23:59:00,26.198169587288156,0.04072069047557425,9.845053903475542,0.0
2024-01-07 00:00:00,23.063008977138356,0.03702200383334654,9.52715467200591,0.0
2024-01-07 00:01:00,24.93899864011672,0.045500605089445326,9.229673524873105,1.0
2024-01-07 00:02:00,24.958685692378616,0.07697770059399728,10.473690180055055,0.0
2024-01-07 00:03:00,24.93175114958897,0.059408543506766845,10.388675137381671,0.0
2024-01-07 00:04:00,25.901956396671018,0.040247454902358266,9.350392962270565,0.0
2024-01-07 00:05:00,25.61781099192679,0.055354418378017974,9.584116197395618,0.0
2024-01-07 00:06:00,22.819968953395918,0.04453441881229131,9.23507791851067,0.0
2024-01-07 00:07:00,22.98161631977645,0.07454213423403994,10.048727433461515,0.0
2024-01-07 00:08:00,20.36135156328139,0.07504325701145168,9.835106247270312,0.0
2024-01-07 00:09:00,23.829756473199623,0.02969643501621166,10.447596350111553,0.0
2024-01-07 00:10:00,23.8332963032332,0.08748462962257825,10.082232904739922,0.0
2024-01-07 00:11:00,27.01488091944657,0.032552785481503504,9.955298210485482,0.0
2024-01-07 00:12:00,22.526555279675307,0.021782951969000142,10.985274278484653,0.0
2024-01-07 00:13:00,29.338762240347428,0.04149513236758136,10.339744134899936,0.0
2024-01-07 00:14:00,27.747176827878498,0.05766338606072846,10.636563614138263,0.0
2024-01-07 00:15:00,24.355057576069605,0.07042201041032581,9.882550793387203,0.0
2024-01-07 00:16:00,24.421121066765394,0.059641839941938044,10.197772220110695,0.0
2024-01-07 00:17:00,28.855413177956624,0.06691555193984178,10.335874324899978,0.0
2024-01-07 00:18:00,21.520239382820524,0.03264221220334947,9.628621419167104,0.0
2024-01-07 00:19:00,21.02312264588587,0.041629935062525575,10.044825618564266,0.0
2024-01-07 00:20:00,23.026010036935748,0.02688027659403744,10.537788042937446,0.0
2024-01-07 00:21:00,24.315670793355427,0.04656309968608223,10.597329654647197,0.0
2024-01-07 00:22:00,28.11180997590876,0.07864446817687991,9.812128930795065,0.0
2024-01-07 00:23:00,25.49347939074414,0.053312523015892184,10.15025713909843,0.0
2024-01-07 00:24:00,26.025743538610584,0.0521696876835526,9.758124403308672,0.0
2024-01-07 00:25:00,25.419160412204086,0.027743996798546226,9.334927360433667,0.0
2024-01-07 00:26:00,25.068092788694155,0.03172699423611467,9.891888020699206,0.0
2024-01-07 00:27:00,26.498602496944287,0.07774748539512429,9.24401666584379,0.0
2024-01-07 00:28:00,23.38414090619758,0.029201197778189084,10.269446971712641,0.0
2024-01-07 00:29:00,28.151460463759722,0.07342003202183764,10.92858964418641,0.0
2024-01-07 00:30:00,24.316848645359602,0.033547298559765626,10.335710961603784,0.0
2024-01-07 00:31:00,25.126638687594195,0.06556176693425532,9.844070868819745,0.0
2024-01-07 00:32:00,28.82756331630144,0.07171434611454311,9.961819334954546,1.0
2024-01-07 00:33:00,24.38768316112299,0.07344838247393132,10.048980066844065,0.0
2024-01-07 00:34:00,21.98565125174393,0.026121606267018115,9.907987576287486,0.0
2024-01-07 00:35:00,23.697655233949114,0.046697433261809994,10.5532706942214,0.0
2024-01-07 00:36:00,25.19882289060935,0.060341381938565364,11.107228560579038,0.0
2024-01-07 00:37:00,24.488023326414325,0.017532170122387038,10.843431576975659,0.0
2024-01-07 00:38:00,25.260385049461767,0.06691254901909917,9.714106015126616,0.0
2024-01-07 00:39:00,23.969785350794567,0.04204284262379651,10.480241703780514,0.0
2024-01-07 00:40:00,25.260194008332594,0.03997454398998442,9.699063366107762,0.0
2024-01-07 00:41:00,26.08750466831752,0.07305274373663548,9.72693718262585,0.0
2024-01-07 00:42:00,23.526838749130643,0.05296424818509289,9.919030507224635,0.0
2024-01-07 00:43:00,26.0158705592349,0.05968809231805724,9.56301372884798,0.0
2024-01-07 00:44:00,21.939676073164172,0.07661333558557129,10.911869423789122,1.0
2024-01-07 00:45:00,24.03030067721029,0.034456211971709796,10.20144949918984,0.0
2024-01-07 00:46:00,21.313295188557966,0.07462155310229077,10.521235599142551,0.0
2024-01-07 00:47:00,24.51838539886489,0.057842486625489686,9.777022281880388,0.0
2024-01-07 00:48:00,23.454400265890122,0.03985722987379815,10.468525932691746,0.0
2024-01-07 00:49:00,21.715708254105262,0.05436068019987313,10.667057955455942,0.0
2024-01-07 00:50:00,23.765482905594006,0.04150796646385317,9.281092032047201,0.0
2024-01-07 00:51:00,23.98375339707808,0.032971084605846857,10.326510275906895,0.0
2024-01-07 00:52:00,22.743479850228447,0.05202797654984922,9.547050851072482,0.0
2024-01-07 00:53:00,26.2528768832821,0.06929881838475346,9.839291440199034,0.0
2024-01-07 00:54:00,25.126667138313483,0.06842007315575452,10.679616512892473,0.0
2024-01-07 00:55:00,26.434724680564383,0.06021665757980517,11.021795741971566,0.0
2024-01-07 00:56:00,26.217126195037483,0.0530765787438257,10.136454407940503,0.0
2024-01-07 00:57:00,26.346836579911564,0.028384257678299617,9.914780464483133,0.0
2024-01-07 00:58:00,24.17366618840839,0.08807925622952989,9.087106717395645,0.0
2024-01-07 00:59:00,28.639476361672028,0.04366913971473426,10.646615275561818,0.0
2024-01-07 01:00:00,26.245286298349633,0.08245602436491872,10.576706839630024,0.0
2024-01-07 01:01:00,27.246319360642374,0.06803969645225176,10.024908700125588,0.0
2024-01-07 01:02:00,26.881869128813207,0.029381354454388754,9.645967002591973,0.0
2024-01-07 01:03:00,24.000621464582736,0.026526568646503216,10.902158472224068,0.0
2024-01-07 01:04:00,22.98257383200942,0.026417296419382976,9.528125903418308,0.0
2024-01-07 01:05:00,26.627901370170182,0.03605964985114836,9.6921506596432,0.0
2024-01-07 01:06:00,22.85016213213104,0.0533178330479831,9.961643871844238,0.0
2024-01-07 01:07:00,25.665685821002228,0.018066988136861147,9.876227840755526,0.0
2024-01-07 01:08:00,26.221518931439682,0.013225904237584657,9.894970659369795,0.0
2024-01-07 01:09:00,27.535366314234746,0.07528655134788072,10.800371706325254,0.0
2024-01-07 01:10:00,26.023065660407333,0.02302716865932968,10.311361153275028,0.0
2024-01-07 01:11:00,23.112820051027683,0.055324712101268325,9.710321116806865,0.0
2024-01-07 01:12:00,25.332268737467583,0.010564103379080654,10.3207514141475,0.0
2024-01-07 01:13:00,24.651694205254223,0.04253439586280053,10.764740976874965,0.0
2024-01-07 01:14:00,27.45677969292005,0.05389257073615833,9.811677498845244,0.0
2024-01-07 01:15:00,22.73446261806233,0.05250945457064472,9.517724178920318,0.0
2024-01-07 01:16:00,21.74702746203663,0.056440337877773514,9.698855598833399,0.0
2024-01-07 01:17:00,25.75873872620217,0.027902659448446797,9.922751229950443,0.0
2024-01-07 01:18:00,24.20021199136279,-0.001662384894460578,9.035720196651077,0.0
2024-01-07 01:19:00,25.70459106246755,0.0690015323589817,10.583615183641,0.0
2024-01-07 01:20:00,25.26697450516675,0.061368404633080464,9.585563263115976,0.0
2024-01-07 01:21:00,22.014280192115525,0.06636772709712277,10.962483982779307,0.0
2024-01-07 01:22:00,27.56013421801492,0.09206946640740513,10.23723632538745,0.0
2024-01-07 01:23:00,25.469886745843883,0.028690894347956932,10.636903984930758,0.0
2024-01-07 01:24:00,24.340714230895095,0.07613227029552516,10.048702813285614,0.0
2024-01-07 01:25:00,23.994524675666717,0.08395504439094298,9.896026438670987,0.0
2024-01-07 01:26:00,21.658881831303884,0.028700786028704583,9.374464280222838,0.0
2024-01-07 01:27:00,25.86920592611411,0.06601884659307636,9.80258383102061,0.0
2024-01-07 01:28:00,23.79020727285661,0.056300990376525244,9.291861377426587,0.0
2024-01-07 01:29:00,25.10413808916641,0.030738548013139924,10.289745645239199,0.0
2024-01-07 01:30:00,25.39757120885295,0.06823585889101275,9.261001700001703,0.0
2024-01-07 01:31:00,26.38101279502506,0.05393159602611641,9.995265794065153,0.0
2024-01-07 01:32:00,25.221890725475546,0.06196524869985182,10.209660411153878,0.0
2024-01-07 01:33:00,23.03011625042826,0.07113841754644049,10.57439375371242,0.0
2024-01-07 01:34:00,25.00917310072065,0.05018291850189802,9.916417204124123,0.0
2024-01-07 01:35:00,23.39527486540553,0.04298752565028469,9.916809307261053,1.0
2024-01-07 01:36:00,26.140222834543962,0.031347948200513315,11.010186807265795,0.0
2024-01-07 01:37:00,26.482789736772876,0.05617775320188653,10.807879124713027,0.0
2024-01-07 01:38:00,25.422356040960974,0.057850919559951475,9.999429522166155,1.0
2024-01-07 01:39:00,24.401585917307713,0.04782396488514223,9.840232689404466,0.0
2024-01-07 01:40:00,23.146880919477827,0.047704428105083886,10.218544872794496,0.0
2024-01-07 01:41:00,25.960584890001577,0.0714976007992452,9.930453353124296,0.0
2024-01-07 01:42:00,23.2757291376961,0.0819112662106278,9.585615891777353,0.0
2024-01-07 01:43:00,25.79589097163017,0.05597212953568856,9.312301300951257,0.0
2024-01-07 01:44:00,23.597682921722235,0.05117541730818889,10.257718675378447,0.0
2024-01-07 01:45:00,27.41869120632412,0.040478615125221495,9.967404161618264,0.0
2024-01-07 01:46:00,23.530832383057152,0.04203526200450523,10.722058325094688,0.0
2024-01-07 01:47:00,22.36002090878281,0.06969751385228012,10.134119367887422,0.0
2024-01-07 01:48:00,22.176892997642874,0.054610001711986524,10.280995802982568,0.0
2024-01-07 01:49:00,25.130295389908785,0.04934880577050595,10.038998970180748,0.0
2024-01-07 01:50:00,24.25968599084565,0.08722319945581919,9.806077595817282,0.0
2024-01-07 01:51:00,25.52321774173462,0.05283243660083313,10.696346753332953,0.0
2024-01-07 01:52:00,24.749627153318404,0.04920782391292675,9.884075816163094,0.0
2024-01-07 01:53:00,24.742550965874376,0.03800268103144851,10.295025099048324,0.0
2024-01-07 01:54:00,28.014636754485746,0.036122722750288064,10.248941586094494,1.0
2024-01-07 01:55:00,23.87252068286309,0.051695065306189315,9.476257329117916,0.0
2024-01-07 01:56:00,26.260734377537965,0.08376723327980037,9.935694696832732,0.0
2024-01-07 01:57:00,24.486386586930866,0.04804963380003946,10.16996141772998,0.0
2024-01-07 01:58:00,24.802393967247834,-0.008655214046021216,9.593901028892407,0.0
2024-01-07 01:59:00,22.456815228295568,0.05673644900340839,10.806520293448648,0.0
2024-01-07 02:00:00,22.720905906208984,0.06301967024317252,9.935014560700736,1.0
2024-01-07 02:01:00,25.943734399532776,0.0714547467697661,9.822750004619483,0.0
2024-01-07 02:02:00,22.438343490647526,0.02849993990355667,10.345401501604861,0.0
2024-01-07 02:03:00,25.342011151856635,0.052847989954489805,9.913537945533147,0.0
2024-01-07 02:04:00,26.500622303347455,0.02377024617839888,10.753828722972562,0.0
2024-01-07 02:05:00,21.898024835211615,0.024018216918610526,9.901704221237187,0.0
2024-01-07 02:06:00,26.46269696938507,0.016112166623411098,10.492204481781298,0.0
2024-01-07 02:07:00,23.8895866336005,0.06909984577126134,10.013854257182981,0.0
2024-01-07 02:08:00,24.996364989064443,0.028359626451994607,8.733678695283091,0.0
2024-01-07 02:09:00,25.154367402193422,0.045885585542474884,10.45568867636516,0.0
2024-01-07 02:10:00,25.935541945544497,0.05274465753905216,9.54945706931062,0.0
